datetime,portfolio_value,cash,positions,return
2021-08-22 09:30:00-04:00,532579.2202935457,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.004430446779224884
2021-08-22 09:29:00-04:00,532579.2202935457,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-08-23 08:30:00-04:00,536672.942875088,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0076865983980483055
2021-08-23 09:30:00-04:00,536672.942875088,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-08-23 09:30:00-04:00,536672.942875088,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-09-02 09:30:00-04:00,552150.0865404439,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.02883906086720356
2021-09-12 09:30:00-04:00,540910.3356070605,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.020356332829371326
2021-09-12 09:29:00-04:00,540910.3356070605,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-09-13 08:30:00-04:00,539904.8637304788,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.001858851292706798
2021-09-13 09:30:00-04:00,539904.8637304788,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-09-13 09:30:00-04:00,539904.8637304788,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-09-23 09:30:00-04:00,523063.1276065729,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.031193895916287517
2021-10-03 09:30:00-04:00,509058.24682142807,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.02677474294398885
2021-10-03 09:29:00-04:00,509058.24682142807,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-10-04 08:30:00-04:00,500906.74659300514,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.016012902804975804
2021-10-04 09:30:00-04:00,500906.74659300514,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-10-04 09:30:00-04:00,500906.74659300514,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-10-14 09:30:00-04:00,516276.16504259215,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.030683193137494236
2021-10-24 09:30:00-04:00,533907.8678174342,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.034151688512266576
2021-10-24 09:29:00-04:00,533907.8678174342,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-10-25 08:30:00-04:00,536242.0420120122,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.004371867011662145
2021-10-25 09:30:00-04:00,536242.0420120122,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-10-25 09:30:00-04:00,536242.0420120122,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-11-04 09:30:00-04:00,545434.9590516784,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0171432232451858
2021-11-14 08:30:00-05:00,533010.1211566215,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.022779687456519815
2021-11-14 08:29:00-05:00,533010.1211566215,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-11-15 08:30:00-05:00,539976.6440115862,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.01307015116307264
2021-11-15 09:30:00-05:00,539976.6440115862,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-11-15 09:30:00-05:00,539976.6440115862,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-11-25 09:30:00-05:00,577251.1029026494,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.06902976138772288
2021-11-25 09:29:00-05:00,577251.1029026494,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-11-26 08:30:00-05:00,573013.7649647845,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.007340545416990807
2021-11-26 09:30:00-05:00,573013.7649647845,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-11-26 09:30:00-05:00,573013.7649647845,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-12-06 09:30:00-05:00,589963.1715103517,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.029579405560368865
2021-12-16 09:30:00-05:00,643792.0810185677,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0912411352227458
2021-12-26 09:30:00-05:00,631475.0231333873,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.019132043167870427
2021-12-26 09:29:00-05:00,631475.0231333873,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-12-27 08:30:00-05:00,635927.8115027901,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.007051408537598114
2021-12-27 09:30:00-05:00,635927.8115027901,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-12-27 09:30:00-05:00,635927.8115027901,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-01-06 09:30:00-05:00,620163.3823306811,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.02478965204376793
2022-01-16 09:30:00-05:00,615279.638304095,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.007874931293479603
2022-01-16 09:29:00-05:00,615279.638304095,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-01-18 08:30:00-05:00,615890.0994581548,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0009921686271665564
2022-01-18 09:30:00-05:00,615890.0994581548,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-01-18 09:30:00-05:00,615890.0994581548,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-01-28 09:30:00-05:00,595062.4207625833,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.03381720003925248
2022-02-07 09:30:00-05:00,620737.9533441871,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.043147629031421886
2022-02-17 09:30:00-05:00,614166.4412117443,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.010586612429672071
2022-02-27 09:30:00-05:00,588347.2384797101,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.042039422865718934
2022-02-27 09:29:00-05:00,588347.2384797101,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-02-28 08:30:00-05:00,585546.2732815027,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.004760734843330172
2022-02-28 09:30:00-05:00,585546.2732815027,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-02-28 09:30:00-05:00,585546.2732815027,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-03-10 09:30:00-05:00,575276.0492900396,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.017539559997379772
2022-03-20 10:30:00-04:00,587162.2063121443,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.020661658062722577
2022-03-20 10:29:00-04:00,587162.2063121443,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-03-21 08:30:00-04:00,594344.1795986469,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.01223166819882926
2022-03-21 09:30:00-04:00,594344.1795986469,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-03-21 09:30:00-04:00,594344.1795986469,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-03-31 09:30:00-04:00,624939.4011414982,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.05147727965219051
2022-04-10 09:30:00-04:00,605835.3806923373,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.030569396671526916
2022-04-10 09:29:00-04:00,605835.3806923373,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-04-11 08:30:00-04:00,603357.5911414366,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.004089872645056003
2022-04-11 09:30:00-04:00,603357.5911414366,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-04-11 09:30:00-04:00,603357.5911414366,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-04-21 09:30:00-04:00,597755.6607450218,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.00928459420858041
2022-05-01 09:30:00-04:00,562743.5409733214,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.05857262769885352
2022-05-01 09:29:00-04:00,562743.5409733214,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-05-02 08:30:00-04:00,567914.5157125528,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.009188865553725778
2022-05-02 09:30:00-04:00,567914.5157125528,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-05-02 09:30:00-04:00,567914.5157125528,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-05-12 09:30:00-04:00,519220.74559712224,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.08574137263305437
2022-05-22 09:30:00-04:00,494802.02546419174,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.04702955407694298
2022-05-22 09:29:00-04:00,494802.02546419174,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-05-23 08:30:00-04:00,505646.82046916086,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.021917442627271466
2022-05-23 09:30:00-04:00,505646.82046916086,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-05-23 09:30:00-04:00,505646.82046916086,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-06-02 09:30:00-04:00,527515.9159759756,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.04324974393495373
2022-06-12 09:30:00-04:00,477134.37775468815,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.0955071433779866
2022-06-12 09:29:00-04:00,477134.37775468815,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-06-13 08:30:00-04:00,478068.06935016246,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0019568734490860162
2022-06-13 09:30:00-04:00,478068.06935016246,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-06-13 09:30:00-04:00,478068.06935016246,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-06-23 09:30:00-04:00,502379.0094732163,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.05085246575053559
2022-07-03 09:30:00-04:00,488517.7988385019,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.027591142092598497
2022-07-03 09:29:00-04:00,488517.7988385019,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-07-05 08:30:00-04:00,507585.9839412169,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0390327336036711
2022-07-05 09:30:00-04:00,507585.9839412169,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-07-05 09:30:00-04:00,507585.9839412169,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-07-15 09:30:00-04:00,537857.9750426539,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.05963913909991403
2022-07-25 09:30:00-04:00,546763.6065755669,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.01655758944953245
2022-08-04 09:30:00-04:00,586084.954154455,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.07191654145593462
2022-08-14 09:30:00-04:00,615926.0443928163,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.05091598074107373
2022-08-14 09:29:00-04:00,615926.0443928163,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-08-15 08:30:00-04:00,620450.6678374341,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.007346049880190053
2022-08-15 09:30:00-04:00,620450.6678374341,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-08-15 09:30:00-04:00,620450.6678374341,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-08-25 09:30:00-04:00,612514.618040549,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.012790782907118214
2022-09-04 09:30:00-04:00,573660.116259398,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.06343440733781591
2022-09-04 09:29:00-04:00,573660.116259398,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-09-06 08:30:00-04:00,555956.5784093408,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.030860674026799595
2022-09-06 09:30:00-04:00,555956.5784093408,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-09-06 09:30:00-04:00,555956.5784093408,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-09-16 09:30:00-04:00,542993.1144354392,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.023317403691834437
2022-09-26 09:30:00-04:00,548487.3196160852,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.010118369891961354
2022-10-06 09:30:00-04:00,511859.2120196355,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.0667802267919112
2022-10-16 09:30:00-04:00,506580.5120646352,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.010312796626580578
2022-10-16 09:29:00-04:00,506580.5120646352,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-10-17 08:30:00-04:00,522452.6664525131,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.031331948248835895
2022-10-17 09:30:00-04:00,522452.6664525131,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-10-17 09:30:00-04:00,522452.6664525131,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-10-27 09:30:00-04:00,532184.2095710238,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.018626650304205628
2022-11-06 08:30:00-05:00,510243.27898899396,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.04122807514284521
2022-11-06 08:29:00-05:00,510243.27898899396,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-11-07 08:30:00-05:00,493186.10777590034,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.03342948729651285
2022-11-07 09:30:00-05:00,493186.10777590034,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-11-07 09:30:00-05:00,493186.10777590034,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-11-17 09:30:00-05:00,526654.0747980666,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.06786072538234156
2022-11-27 09:30:00-05:00,533405.1472214935,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.012818798422884026
2022-11-27 09:29:00-05:00,533405.1472214935,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-11-28 08:30:00-05:00,522021.72613767977,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.021341040938787303
2022-11-28 09:30:00-05:00,522021.72613767977,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-11-28 09:30:00-05:00,522021.72613767977,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-12-08 09:30:00-05:00,512038.78765296977,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.019123607284646016
2022-12-18 09:30:00-05:00,491677.8999610277,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.03976434634038206
2022-12-18 09:29:00-05:00,491677.8999610277,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-12-19 08:30:00-05:00,486004.1344893977,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.011539598326627543
2022-12-19 09:30:00-05:00,486004.1344893977,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-12-19 09:30:00-05:00,486004.1344893977,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2022-12-29 09:30:00-05:00,460436.2997265089,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.052608265955907285
2023-01-08 09:30:00-05:00,453326.16151522147,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.015442175639737266
2023-01-08 09:29:00-05:00,453326.16151522147,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-01-09 08:30:00-05:00,469341.9586564759,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.035329523201842905
2023-01-09 09:30:00-05:00,469341.9586564759,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-01-09 09:30:00-05:00,469341.9586564759,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-01-19 09:30:00-05:00,482305.42263037746,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.027620509385119618
2023-01-29 09:30:00-05:00,514911.5879263923,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.06760480758891063
2023-01-29 09:29:00-05:00,514911.5879263923,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-01-30 08:30:00-05:00,521375.37484306627,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.01255319761340834
2023-01-30 09:30:00-05:00,521375.37484306627,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-01-30 09:30:00-05:00,521375.37484306627,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-02-09 09:30:00-05:00,553047.8485436068,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.06074792793977646
2023-02-19 09:30:00-05:00,547912.7639449292,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.009285063873225918
2023-02-19 09:29:00-05:00,547912.7639449292,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-02-21 08:30:00-05:00,540192.1097854743,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.014091028111604564
2023-02-21 09:30:00-05:00,540192.1097854743,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-02-21 09:30:00-05:00,540192.1097854743,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-03-03 09:30:00-05:00,532435.5654854656,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.014358862633312097
2023-03-13 10:30:00-04:00,544070.3819354785,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.02185206474590884
2023-03-23 10:30:00-04:00,571290.0672666165,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.05002971349829144
2023-04-02 10:30:00-04:00,590717.318157192,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.03400593149383235
2023-04-02 10:29:00-04:00,590717.318157192,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-04-03 08:30:00-04:00,599084.3236112605,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.014164144501756404
2023-04-03 09:30:00-04:00,599084.3236112605,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-04-03 09:30:00-04:00,599084.3236112605,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2023-04-13 09:30:00-04:00,591866.4053900964,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.012048250866680599
2023-04-23 09:30:00-04:00,593338.7230644153,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.002487584463167103
2023-04-23 09:29:00-04:00,593338.7230644153,825.9269279478032,"[{'asset': USD, 'quantity': 825.9269279478032}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
